-160.214783,-260.054291,850.385803
-49.838081,-325.278931,-23.797401
-33.391823,-33.726471,156.718475
-110.616241,-157.127579,1215.657349
-137.965088,-213.881790,1223.623291
-42.774109,-16.341869,1304.162598
-106.275162,-148.118973,1325.127441
-124.507721,-185.955109,997.999878
-62.934174,-58.177952,1100.044434
-136.228653,-210.278351,1100.184204
-92.273880,5.354362,856.429932
-235.373093,-150.245300,928.067749
-217.096207,-130.371826,1090.603760
-89.834854,8.006454,1094.119141
-154.819366,-62.654793,1233.970581
-91.766373,-13.112854,196.555847
-80.190834,5.885509,283.749207
-201.067795,-192.503906,308.510315
-140.661865,-93.362610,450.525757
-125.446068,-68.389687,657.965820
-117.985970,-114.204773,1089.575439
-111.151978,-95.533630,1160.604370
-91.833237,-42.752956,1163.857178
-108.745941,-88.960114,1195.456177
-147.586136,-195.075333,1365.510376
-155.147949,-215.734940,640.786316
-92.604492,-44.860096,752.958008
-109.909576,-92.139267,792.541687
-169.240417,-254.236908,1020.448425
-88.810265,-34.493893,1055.909424
-145.180115,-188.501831,1081.069824
-158.241425,-224.186584,1083.987061
-144.304077,-99.340424,1125.404297
-113.084991,-48.102066,1282.404541
-83.239693,0.881569,1306.781616
-192.857468,-179.028717,1463.235718
-188.010803,-171.074112,1492.654785
-174.696960,-84.268784,1368.295532
-125.138443,-30.381088,1518.284180
-85.324562,-2.540222,143.320358
-147.073730,-103.886093,159.033157
-108.947578,-234.593750,1470.149902
-719.308960,585.050903,1102.500000
-676.914185,790.118469,1102.500000
-803.673035,627.366638,1102.500000
-818.333862,807.583679,1102.500000
-913.251099,808.280457,1102.500000
-946.751038,820.599487,1102.500000
-983.287598,984.901245,1102.500000
-1104.167358,1024.964478,1102.500000
-1245.847900,803.332642,1102.500000
-41.109558,128.094696,1098.000000
-31.491560,234.934631,1098.000000
-47.340092,199.286011,1098.000000
-56.868717,194.573761,1098.000000
-78.582222,241.451508,1098.000000
-673.082764,828.678833,1097.500000
-747.612549,775.290527,1097.500000
-665.925720,890.950562,1097.500000
-839.710083,719.810364,1097.500000
-785.406128,886.094116,1097.500000
-742.911072,1046.128174,1097.500000
-1005.432800,896.858276,1097.500000
-47.839184,147.771484,1102.500000
-95.612961,155.936401,1102.500000
-62.973835,253.217880,1102.500000
-61.546829,295.738007,1102.500000
-118.969810,244.137634,1102.500000
-141.052536,211.929657,1102.500000
-103.432632,273.319733,1102.500000
-144.411224,256.209656,1102.500000
-191.329651,227.492767,1102.500000
-102.148834,392.161438,1102.500000
-127.122330,399.255432,1102.500000
-292.018951,61.781357,1102.000000
-448.529785,49.114700,1102.000000
-405.879272,-89.095451,1102.000000
-538.815369,-104.651802,1102.000000
-531.744263,-257.386841,1102.000000
-670.337219,-441.234619,1102.000000
-788.424011,-446.184387,1102.000000
-668.922974,-585.484375,1102.000000
-290.085236,-26.880356,1098.000000
-311.324829,-35.239716,1098.000000
-239.965515,-126.186150,1098.000000
-432.137573,-47.676704,1098.000000
-306.526794,-217.300095,1098.000000
-415.272034,-193.290283,1098.000000
-675.791016,-508.586700,1098.000000
-713.357910,-478.691406,1098.000000
-805.177795,-468.736237,1098.000000
-954.752136,-1044.887817,1098.000000
-200.457520,-60.829464,1102.000000
-398.208984,-36.312340,1102.000000
-462.069397,-129.537048,1102.000000
-452.901184,-282.484589,1102.000000
-694.297729,-707.428894,1102.000000
-354.396698,23.409431,1098.000000
-225.290253,-77.719421,1098.000000
-264.467468,-261.084137,1098.000000
-248.818756,-274.090454,1098.000000
-628.272278,-86.133072,1102.000000
-683.568359,-128.860245,1102.000000
-583.760132,-382.915283,1102.000000
-735.537048,-290.520630,1102.000000
-935.592712,-240.894699,1102.000000
-938.922852,-504.994934,1102.000000
-1124.629761,-663.722229,1102.000000
-1188.823975,-571.938354,1102.000000
-166.403137,-76.525169,1098.000000
-343.340454,-6.943611,1098.000000
-268.978760,-205.159546,1098.000000
-433.057281,-147.734619,1098.000000
-402.288330,-218.371506,1098.000000
-571.136719,-346.883057,1098.000000
-695.154541,-244.493668,1098.000000
-702.970215,-321.174255,1098.000000
-843.130737,-541.548157,1098.000000
-1153.247314,-572.895996,1098.000000
-1329.077637,-839.787354,1098.000000
-1349.664795,-824.387085,1098.000000
-301.227478,36.769547,1102.000000
-152.027954,-142.128464,1102.000000
-173.241150,-152.027954,1102.000000
-295.570618,-162.634567,1102.000000
-516.375061,-477.013397,1098.000000
-538.623047,-484.075195,1098.000000
-536.022461,-623.260315,1098.000000
-431.392914,-714.902039,1098.000000
-581.573486,-764.636658,1098.000000
-821.883423,-1194.020508,1098.000000
-144.926727,-152.450790,1102.000000
-255.804657,-277.303040,1102.000000
-436.719940,-201.793686,1102.000000
-420.958435,-215.611908,1102.000000
-237.067413,-425.498566,1102.000000
-353.269073,-448.524200,1102.000000
-603.744446,-656.815918,1102.000000
-91.074921,246.059662,822.000000
-102.940125,218.055786,822.000000
-123.201706,257.886292,822.000000
-160.589645,132.139954,822.000000
-167.544846,227.395523,822.000000
-213.485413,160.265320,822.000000
-219.626648,224.642105,822.000000
-264.285919,120.012276,822.000000
-294.857697,121.181412,822.000000
-268.594147,243.427994,822.000000
-280.808563,226.820526,822.000000
-322.382751,358.154602,822.000000
-405.242889,124.029007,822.000000
-376.139435,253.821091,822.000000
-381.613464,303.470825,822.000000
-440.313904,294.938416,822.000000
-489.900940,358.263977,822.000000
-537.475647,284.327148,822.000000
-598.483643,153.967361,822.000000
-563.845398,302.998962,822.000000
-606.598755,206.307968,822.000000
-633.142944,479.040222,822.000000
-685.442993,273.572327,822.000000
-705.764587,211.604126,822.000000
-723.674744,198.420898,822.000000
-678.260986,503.241455,822.000000
-723.778992,365.049194,822.000000
-707.746582,466.098511,822.000000
-758.203552,337.319275,822.000000
-803.098450,210.289932,822.000000
-744.852234,476.035217,822.000000
-521.167603,741.089233,1102.000000
89.369087,117.054611,-196.511841
71.384544,70.167770,-155.771988
70.454948,60.407677,-212.479691
13.484838,63.543652,-349.788208
174.630020,62.163822,-260.798645
192.767624,110.524017,839.842651
13.862253,69.228294,1002.848511
39.449966,61.787506,122.354034
-15.438150,66.886909,659.153076
40.216881,17.825294,454.576965
147.468704,49.934937,173.740906
22.420782,40.033714,260.911804
126.817726,58.818779,822.472168
-8.360159,58.651527,996.024292
2.372322,68.622948,560.955139
114.160683,25.224678,561.341919
168.119690,-60.159096,244.972595
-18.482769,21.623417,650.745972
107.499077,66.643692,818.318970
35.749077,-3.993172,1020.860352
163.456558,-66.071953,-235.976700
66.197136,-61.843010,342.696350
173.448959,-71.946510,428.214539
-20.441906,103.912201,792.081604
151.465668,208.823532,874.623169
20.156328,143.263443,1086.041504
-4.686302,139.621216,1134.832886
95.508194,219.229889,1309.779541
-25.163551,175.238525,1333.064941
51.371086,216.053253,1214.636719
187.438339,45.761566,1438.689819
58.203209,73.762352,131.390320
554.371765,-975.807373,909.653931
619.218750,-914.789429,1506.043457
809.637268,-900.146912,1098.000000
671.134094,-1136.230835,1098.000000
16.089836,-577.587097,1098.000000
165.566162,-523.304504,1098.000000
248.956024,-543.549377,1098.000000
416.276733,-769.965515,1098.000000
379.962158,-846.567322,1098.000000
438.322083,-865.031067,1102.000000
351.063629,-1205.695923,1102.000000
23.276672,-306.480347,1102.000000
0.081490,-518.577881,1102.000000
207.348099,-513.259521,1102.000000
192.469666,-530.468384,1102.000000
305.764038,-492.367065,1102.000000
101.574112,-643.149597,1102.000000
240.160034,-762.880310,1102.000000
270.004242,-868.379333,1102.000000
287.810913,-963.383850,1102.000000
518.634460,-889.824280,1102.000000
570.800415,-856.269226,1102.000000
551.042847,-1053.920654,1102.000000
141.103455,-150.966278,1102.000000
6.986382,-335.957123,1102.000000
-9.843842,-376.574158,1102.000000
30.966225,-357.169556,1102.000000
152.941925,-217.989151,1102.000000
47.334255,-418.854919,1102.000000
353.285156,-466.241089,1102.000000
870.078857,-736.802368,1102.000000
879.215454,-874.371887,1102.000000
-349.224609,907.774536,962.500000
-523.651306,808.667603,962.500000
-596.523010,756.949951,962.500000
-602.984924,782.993042,962.500000
-682.204529,925.019897,962.500000
-562.116028,1076.970459,962.500000
-677.309265,1005.515320,962.500000
-551.627075,1120.121216,962.500000
-663.579773,1049.491211,962.500000
-787.255127,974.109497,962.500000
-685.011597,1074.584595,962.500000
31.207699,242.938934,962.500000
-87.720642,168.291687,962.500000
-86.819809,210.920166,962.500000
-128.322433,188.502930,962.500000
-56.788490,279.957275,962.500000
-86.870705,342.472351,962.500000
-126.475021,309.228149,962.500000
-85.497726,383.382507,962.500000
-188.221481,264.648193,962.500000
-152.296219,312.870361,962.500000
-217.906784,245.288879,962.500000
-198.106766,273.091003,962.500000
-140.596130,443.591858,962.500000
-174.432632,440.928833,962.500000
-289.345917,312.879150,962.500000
-256.501312,357.156921,962.500000
-209.535446,418.305969,962.500000
-207.286804,434.796692,962.500000
-286.108215,354.826843,962.500000
-305.455566,384.501831,962.500000
-188.282928,544.814209,962.500000
183.583221,-1099.394287,1098.000000
232.217682,-1100.053223,1098.000000
-48.661415,-1186.418457,1098.000000
198.015137,-1138.916260,1098.000000
121.019890,-1206.335083,1098.000000
89.894836,-1478.516113,1098.000000
299.746033,-1431.681274,1098.000000
-194.112259,-223.260925,1102.000000
-262.358948,-258.790985,1102.000000
-16.320641,-265.977600,1102.000000
38.536423,-357.274323,1102.000000
38.344822,-463.691071,1102.000000
212.136658,-673.837036,1102.000000
-38.707138,-819.088867,1102.000000
107.007797,-841.623047,1102.000000
114.655647,-877.027954,1102.000000
73.818382,-969.815796,1102.000000
305.535217,-1050.048706,1102.000000
65.815323,-1174.995605,1102.000000
204.007309,-1143.617065,1102.000000
448.372681,-1510.831543,1102.000000
43.978546,-203.582626,1098.000000
-181.630035,-338.793854,1098.000000
-126.234444,-429.592682,1098.000000
12.089451,-373.982391,1098.000000
80.472610,-395.165985,1098.000000
-126.794151,-534.781494,1098.000000
166.580505,-476.298126,1098.000000
84.781677,-669.828369,1098.000000
45.409176,-744.056396,1098.000000
159.839310,-701.176758,1098.000000
208.443909,-714.702026,1098.000000
-1112.735229,-93.629288,1098.000000
-1160.884277,-72.217407,1098.000000
-1169.558960,-104.584908,1098.000000
-1193.859009,-163.507172,1098.000000
-1250.756470,-17.972300,1098.000000
-1486.709961,-90.264015,1098.000000
-180.915558,142.360657,1102.000000
-230.394348,210.851715,1102.000000
-394.463379,-4.430286,1102.000000
-403.629395,-52.814011,1102.000000
-463.624695,123.123268,1102.000000
-565.755432,-3.626328,1102.000000
-595.211060,54.164833,1102.000000
-623.624207,-100.198326,1102.000000
-701.708069,122.600060,1102.000000
-707.220520,-166.336761,1102.000000
-768.254089,12.438206,1102.000000
-512.558716,89.490761,1097.500000
-518.475891,256.469757,1097.500000
-560.923523,367.141327,1097.500000
-578.420410,361.496735,1097.500000
-625.773743,256.889557,1097.500000
-658.256226,60.833717,1097.500000
-691.214783,202.857422,1097.500000
-760.135986,219.315659,1097.500000
-796.892456,121.899239,1097.500000
-792.864258,230.919250,1097.500000
-858.352417,85.609467,1097.500000
-947.782898,409.624939,1097.500000
-1000.632812,145.958694,1097.500000
-1031.362183,290.816254,1097.500000
-1050.894409,348.526642,1097.500000
1028.015747,-637.846558,1102.000000
1077.893555,-617.552612,1102.000000
968.339844,-912.520691,1102.000000
1130.406372,-874.589294,1102.000000
133.999939,-73.377617,1098.000000
100.118546,-196.153473,1098.000000
62.197792,-317.145752,1098.000000
66.747879,-309.316528,1098.000000
380.598877,-189.913696,1098.000000
569.854614,-377.326813,1098.000000
598.727905,-367.119659,1098.000000
759.756592,-532.231018,1098.000000
923.910767,-771.962952,1098.000000
508.535553,-194.721832,1102.000000
622.593506,-128.383469,1102.000000
669.427002,-210.307938,1102.000000
850.218506,-6.741160,1102.000000
1175.715820,-23.726686,1102.000000
1183.318115,-109.467079,1102.000000
1364.629761,-241.940796,1102.000000
1446.407837,-253.470322,1102.000000
1470.634399,-54.138779,1102.000000
1486.254883,-79.444374,1102.000000
316.073853,-87.168297,1098.000000
329.527710,27.792870,1098.000000
509.666748,-5.640390,1098.000000
872.213379,-185.274887,1098.000000
1109.440918,81.053589,1098.000000
1471.573608,-81.474075,1098.000000
1542.665771,-36.218231,1098.000000
196.512848,-31.854393,1102.000000
225.659943,-11.644329,1102.000000
-343.269836,292.208496,1102.000000
-388.749268,149.893280,1102.000000
-350.346558,322.703064,1102.000000
-413.944153,276.266602,1102.000000
-53.667744,184.780334,1097.500000
-66.480057,225.912369,1097.500000
-70.680054,236.273834,1097.500000
-88.333778,228.635391,1097.500000
-111.470337,113.094490,1097.500000
-122.205917,244.341385,1097.500000
-131.853424,153.819275,1097.500000
-148.707336,264.482758,1097.500000
-161.984741,238.444214,1097.500000
-179.159210,132.465012,1097.500000
-173.787186,264.450409,1097.500000
-214.704651,225.540787,1097.500000
-232.669586,102.571236,1097.500000
-226.813080,291.694763,1097.500000
-228.963837,289.857849,1097.500000
-270.054199,213.847427,1097.500000
-317.486023,108.243340,1097.500000
-309.640106,207.935074,1097.500000
-305.537170,272.813171,1097.500000
-307.867889,255.944016,1097.500000
-313.610382,266.426910,1097.500000
-370.553589,198.685776,1097.500000
-377.698242,235.359390,1097.500000
-398.373138,235.983444,1097.500000
-411.454681,99.589363,1097.500000
-432.354187,117.283661,1097.500000
-102.225075,328.094543,1098.000000
-123.775383,296.972473,1098.000000
-297.179138,268.517792,1098.000000
-340.550842,255.399902,1098.000000
-406.465393,-53.797363,1098.000000
-506.161011,125.271957,1098.000000
-550.017090,77.757301,1098.000000
-590.232788,62.050636,1098.000000
-620.402710,133.568298,1098.000000
-837.561401,109.138802,1102.000000
-998.494202,33.278145,1102.000000
-1254.161499,8.073513,1102.000000
-1449.105347,-113.796097,1102.000000
-320.447266,65.563370,1098.000000
-450.585114,167.490524,1098.000000
-459.198212,111.870010,1098.000000
-678.228088,69.044121,1098.000000
-646.642334,-41.656845,1098.000000
-761.164978,2.223572,1098.000000
-760.112488,-60.704105,1098.000000
-789.505249,-262.506165,1098.000000
-1012.573425,-148.484497,1098.000000
-1094.352295,-122.105667,1098.000000
-1183.992432,-171.134125,1098.000000
-229.704010,-22.717987,1102.000000
-384.507935,-45.158638,1102.000000
-761.712769,-208.431427,1102.000000
-808.069092,-230.780121,1102.000000
-879.742920,-102.041199,1102.000000
-642.880798,178.897491,1098.000000
-644.916931,-52.603813,1098.000000
-681.788330,45.240456,1098.000000
-781.017639,-68.560005,1098.000000
-1077.651123,38.484703,1098.000000
-333.450287,-153.830353,1098.000000
-233.308472,-311.756561,1098.000000
-159.094589,-387.741394,1098.000000
-365.924988,-451.777466,1098.000000
-153.117905,-496.897644,1098.000000
-347.834106,-531.995361,1098.000000
-352.201355,-650.889038,1098.000000
-90.938583,-847.889038,1098.000000
-100.821785,-850.646362,1098.000000
-202.635422,-935.356445,1098.000000
-85.023994,-1084.083374,1098.000000
-72.722092,-1371.822388,1098.000000
41.317524,-1521.614868,1098.000000
-98.112793,-1537.171387,1098.000000
-292.479401,-262.929260,1102.000000
-121.884506,-465.301147,1102.000000
15.564357,-654.440430,1102.000000
-158.549286,-716.370483,1102.000000
-29.698729,-814.917847,1102.000000
60.586609,-883.098083,1102.000000
130.134583,-1150.049561,1102.000000
-110.240738,-1308.781128,1102.000000
-48.822418,-1553.643921,1102.000000
-27.842182,-152.423141,1098.000000
-93.704979,-186.870117,1098.000000
-49.806343,-552.593628,1098.000000
-32.350525,-613.707947,1098.000000
-158.371613,-692.657593,1098.000000
-39.240242,-680.505310,1098.000000
127.106071,-745.706421,1098.000000
78.778351,-806.662598,1098.000000
-113.600304,-919.050598,1098.000000
-334.426758,259.783234,1497.500000
-114.701080,253.690903,1497.500000
-340.637817,72.408867,1497.500000
-334.637390,210.578766,1497.500000
-178.219131,122.033104,1497.500000
-145.867538,303.102814,1497.500000
-83.954773,126.999077,1497.500000
-85.571564,130.068298,1497.500000
-198.779037,374.437592,1497.500000
-134.650208,343.980438,1497.500000
-117.436172,227.133209,1497.500000
-101.179482,274.214417,1497.500000
-182.205917,250.782104,1497.500000
-115.797562,207.107666,1497.500000
-294.412628,245.554504,1502.000000
-113.640640,22.573942,1502.000000
-127.608124,97.182175,1502.000000
20.185574,-17.134064,1502.000000
-265.180817,218.212173,1502.000000
-265.516083,233.485245,1502.000000
-366.594543,222.231857,1502.000000
-333.250000,57.694054,1502.000000
-188.423584,263.797241,1502.000000
-238.215576,18.839327,41.236145
-167.554718,57.303444,74.662704
-305.940063,55.232025,107.669708
-170.122467,192.101456,121.523224
-323.580444,140.807114,133.057083
-362.378754,156.128799,180.584015
-525.719543,75.831345,195.302917
-291.964325,167.453522,217.871582
-491.737396,144.137909,226.117371
290.434875,-482.564240,1097.500000
386.089966,-504.245911,1097.500000
487.223389,-441.895691,1097.500000
521.061646,-499.505615,1097.500000
836.593567,-562.509338,1097.500000
870.151733,-553.406555,1097.500000
979.773132,-566.835754,1097.500000
258.286987,-573.069946,1097.500000
360.350220,-685.576965,1097.500000
354.144653,-631.159729,1097.500000
466.934143,-646.005249,1097.500000
576.546631,-772.995361,1097.500000
521.102905,-805.168030,1097.500000
569.475769,-1030.807495,1097.500000
787.817139,-1079.307373,1097.500000
815.513184,-1010.515137,1097.500000
949.110962,-1070.901123,1097.500000
983.608643,-1047.518921,1097.500000
928.673218,-1097.043579,1097.500000
1089.494019,-1079.225464,1097.500000
1188.303101,-84.710487,1098.000000
1212.246094,-88.870407,1098.000000
295.570618,-95.459808,1098.000000
493.560547,-118.638031,1098.000000
699.328613,-134.131699,1098.000000
714.276306,-182.219116,1098.000000
792.656006,-190.143524,1098.000000
904.637207,-204.552887,1098.000000
340.312561,-263.357269,1098.000000
327.257324,-320.509125,1098.000000
428.975677,-324.326111,1098.000000
870.957764,-331.821411,1098.000000
-29.023134,-893.030029,1102.000000
-241.486649,-971.942993,1102.000000
-160.427277,-1071.478760,1102.000000
-68.507957,-1117.820923,1102.000000
-48.177319,-1121.236206,1102.000000
-18.819443,-1328.572021,1102.000000
-139.315186,-113.663002,1097.500000
-141.178925,-157.303894,1097.500000
-163.582016,-166.796051,1097.500000
-139.778244,-163.138092,1097.500000
-236.758804,-187.550751,1097.500000
-216.981354,-222.809540,1097.500000
-163.616776,-222.338806,1097.500000
-211.650696,-249.296967,1097.500000
-200.290970,-279.479034,1097.500000
-140.820129,-274.457062,1097.500000
-148.599091,-276.324646,1097.500000
-69.291153,-276.824371,1097.500000
-46.459751,-273.399872,1097.500000
-106.785278,-291.996399,1097.500000
-88.931496,-302.107910,1097.500000
-60.771355,-299.460907,1097.500000
-120.822922,-340.616821,1097.500000
-158.278458,-351.665924,1097.500000
-119.927734,-348.629211,1097.500000
-141.591904,-356.915588,1097.500000
-152.287979,-359.483490,1097.500000
7.963653,-911.320801,1097.500000
91.526413,-908.124878,1097.500000
180.505249,-927.488464,1097.500000
152.192673,-972.337036,1097.500000
155.874054,-977.623718,1097.500000
-127.328323,-339.333191,1097.500000
-176.246155,-383.156342,1097.500000
-168.144135,-373.308167,1097.500000
-203.815277,-169.828690,1097.500000
-212.195847,-271.318787,1097.500000
-173.379715,-362.077942,1097.500000
-258.487335,-350.247406,1097.500000
-298.023804,-414.689301,1097.500000
-347.951752,-420.501038,1097.500000
-438.421021,-355.854431,1097.500000
-478.194275,-287.476776,1097.500000
-626.066711,-368.916901,1097.500000
-556.948242,-524.319275,1097.500000
-743.354309,-358.292358,1097.500000
-943.858765,-447.001068,1097.500000
-1063.073608,-473.200989,1097.500000
-1084.426270,-347.004822,1097.500000
-1102.138550,-601.381653,1097.500000
-1078.181396,-519.261353,1097.500000
-1275.706055,-583.835632,1097.500000
-1215.871338,-509.102081,1097.500000
-56.115849,-473.287903,1097.500000
-42.535515,-445.315704,1097.500000
-60.821430,-576.101929,1097.500000
-78.208321,-642.358154,1097.500000
-49.025738,-479.463745,1097.500000
-436.152405,-707.268005,1097.500000
-510.218353,-487.258179,1097.500000
-514.524597,-517.043335,1097.500000
-552.722961,-542.838074,1097.500000
-571.120789,-660.858459,1097.500000
-565.711060,131.145279,1102.500000
-536.799316,418.262512,818.000000
-627.968872,388.917877,818.000000
-673.173279,413.054138,818.000000
-702.404480,376.454437,818.000000
-739.042664,387.300873,818.000000
-689.069641,510.559540,818.000000
-809.741699,399.537018,818.000000
-780.767395,557.201111,818.000000
-786.545898,664.586670,818.000000
-934.024353,525.431702,818.000000
-1018.493408,492.229279,818.000000
-995.420166,575.757751,818.000000
-990.150208,659.083801,818.000000
-1028.898560,597.201721,818.000000
-1062.217651,541.729797,818.000000
-1106.878052,528.839355,818.000000
-1144.116455,642.761658,818.000000
-1214.129639,612.230530,818.000000
-1239.934937,646.732117,818.000000
-1267.615112,733.965027,818.000000
-13.752216,225.439301,822.000000
-30.209156,169.742172,822.000000
-68.837662,98.799675,822.000000
-36.699379,241.232574,822.000000
-50.393566,201.326813,822.000000
-73.517128,127.690331,822.000000
-83.265030,137.229492,822.000000
-95.830574,106.308517,822.000000
-89.487045,154.149506,822.000000
-74.895752,227.777573,822.000000
-61.510277,300.666748,822.000000
-106.368454,143.804550,822.000000
-1078.559814,-1085.998535,1102.500000
-1130.467896,-1104.532593,1102.500000
-1150.890137,-1221.719116,1102.500000
-1213.151733,-1169.969482,1102.500000
-1237.807007,-1354.661865,1102.500000
-1276.349854,-1414.052490,1102.500000
-1309.071777,-1414.831055,1102.500000
-1348.524536,-1433.620483,1102.500000
-1373.502930,-1456.858032,1102.500000
-1391.475342,-722.672852,1098.000000
-189.772522,-745.159119,1098.000000
-889.700806,-757.399170,1098.000000
-1057.014282,-765.937500,1098.000000
-1473.407715,-780.761841,1098.000000
-1436.765137,-781.576599,1098.000000
-177.368011,-843.955444,1098.000000
-316.690735,-870.899658,1098.000000
-332.836823,-873.973816,1098.000000
-158.207703,-939.597839,1098.000000
-550.089417,-938.473328,1098.000000
-374.340546,-945.544373,1098.000000
-581.083557,-957.285767,1098.000000
-567.325012,-1340.711060,1098.000000
-732.849060,-1418.586304,1098.000000
-883.205383,-1464.942627,1098.000000
-818.077332,-1461.587646,1098.000000
-192.691391,-113.468178,1102.000000
-1117.379150,-130.992905,1102.000000
-220.088211,-147.723297,1102.000000
-1234.387085,-151.831100,1102.000000
-1405.583862,-163.369446,1102.000000
-241.045685,-186.386322,1102.000000
-464.393433,-729.905762,1102.000000
-519.181030,-757.434326,1102.000000
-571.423828,-801.480957,1102.000000
-454.531647,-895.726562,1102.000000
-498.143646,-911.388062,1102.000000
-571.422791,-885.653442,1102.000000
-536.956482,-988.323242,1102.000000
-314.487427,-94.982422,1098.000000
-424.570068,-218.887726,1098.000000
-219.739563,-306.327972,1098.000000
-234.852600,-319.951965,1098.000000
-189.539108,-417.612061,1098.000000
-238.786011,-404.062195,1098.000000
-155.379150,-451.001465,1098.000000
-408.538025,-366.151184,1098.000000
-318.817322,-611.375916,1098.000000
-625.639893,-834.532104,1098.000000
-524.776489,-886.028992,1098.000000
-398.536682,-959.361267,1098.000000
-612.672485,-1025.552979,1098.000000
-587.897766,-1168.758789,1098.000000
-514.944702,-1212.273926,1098.000000
-570.882996,-1206.101807,1098.000000
-627.856079,-1237.630615,1098.000000
-503.960083,-1346.276367,1098.000000
-156.131241,-179.008484,1102.000000
-398.892883,-280.835815,1102.000000
-413.226288,-293.732361,1102.000000
-417.825012,-378.801270,1102.000000
-256.393463,-730.583618,1098.000000
-336.632416,-835.316284,1098.000000
-470.233032,-1199.537354,1098.000000
-163.257935,349.856873,1102.500000
-191.693848,316.850830,1102.500000
-173.297256,358.354645,1102.500000
-193.377747,330.783844,1102.500000
-231.170349,441.905243,1102.500000
-264.501129,398.997681,1102.500000
-261.303802,440.578949,1102.500000
-281.668488,470.504883,1102.500000
-58.438812,283.474670,1102.000000
-112.318451,157.574005,1102.000000
-138.221313,178.190536,1102.000000
-133.978790,217.280197,1102.000000
-152.770172,151.859375,1102.000000
-164.164673,177.220093,1102.000000
-205.046631,139.727875,1102.000000
-169.831146,342.098511,1102.000000
-178.078888,316.311401,1102.000000
-217.060455,205.345459,1102.000000
-219.472076,203.867615,1102.000000
-205.774078,295.193237,1102.000000
-213.747864,291.965454,1102.000000
-259.974579,127.204536,1102.000000
-236.405151,239.813751,1102.000000
-263.576019,251.478989,1102.000000
-299.953003,121.376266,1102.000000
-298.704773,169.412109,1102.000000
-296.503479,186.366684,1102.000000
-304.382721,180.031006,1102.000000
-260.170654,395.667969,1102.000000
-306.396973,291.583435,1102.000000
-299.393616,320.754517,1102.000000
-369.573914,148.374924,1102.000000
-113.854004,-20.864521,1102.000000
-10.399757,-245.940475,1102.000000
-33.992142,-139.729248,1102.000000
76.893044,-275.807861,1102.000000
47.945984,-205.215805,1102.000000
-52.659542,-108.395309,1102.000000
-50.062592,-110.894554,1102.000000
-2.887970,-141.301727,1102.000000
62.039314,-257.579315,1102.000000
-20.726555,-156.008804,1102.000000
-34.808403,-138.727524,1102.000000
-14.878250,-132.273422,1102.000000
-67.550613,-93.335342,1102.000000
67.101288,-171.250702,1102.000000
71.620834,-155.235352,1102.000000
60.585648,-150.521057,1097.500000
145.441238,-186.771820,1097.500000
58.122005,-136.258682,1097.500000
156.067322,-164.731781,1097.500000
98.794769,-132.293564,1097.500000
86.239258,-130.240601,1097.500000
172.229980,-144.300995,1097.500000
-11.514038,-125.760513,1097.500000
158.848587,-224.339630,1097.500000
255.899887,-125.275833,1097.500000
149.708130,-120.893387,1097.500000
256.175598,-94.550613,1097.500000
277.109131,-92.881096,1097.500000
210.321167,-98.207649,1097.500000
172.970490,-121.853409,1097.500000
66.776962,-117.470894,1097.500000
289.071136,-91.927094,1097.500000
-367.902832,112.323227,962.000000
-371.643524,108.858093,962.000000
-398.020813,-564.938660,962.000000
-430.065063,47.255138,962.000000
-386.479401,-531.913086,962.000000
-457.705627,50.255039,962.000000
-413.901672,-67.159653,962.000000
-465.587982,-170.375565,962.000000
-590.743347,-10.159718,962.000000
-490.041687,-214.681503,962.000000
-572.541870,-1074.283447,962.000000
-702.398193,-266.234283,962.000000
-665.358093,-98.098015,958.000000
-838.204102,-195.815857,958.000000
-743.140747,-402.619965,958.000000
-847.448059,-234.319717,958.000000
-899.258606,-159.341949,958.000000
-896.446838,-441.443146,958.000000
-893.426392,-507.616211,958.000000
-910.315491,-535.558289,958.000000
-963.446594,-466.081116,958.000000
-1051.900635,-351.398590,958.000000
-1028.488770,-425.013885,958.000000
-1093.198120,-744.451782,958.000000
-1099.938721,-377.317902,958.000000
-1106.208740,-72.292038,962.000000
-1068.094971,-444.593262,962.000000
-1054.512695,-503.121185,962.000000
-1143.503906,-370.002655,962.000000
-1130.992554,-412.767242,962.000000
-1070.494629,-536.371460,962.000000
-1067.594604,-558.328674,962.000000
-459.344727,3.523720,1102.500000
-487.146881,-16.276287,1102.500000
-419.842499,-107.397743,1102.500000
-539.285156,-119.985504,1102.500000
-563.334167,-164.196869,1102.500000
-574.315857,-240.645569,1102.500000
-579.085876,-356.501953,1098.000000
-609.473816,-371.934998,1098.000000
-676.083008,-317.042175,1098.000000
-695.014771,-350.307617,1098.000000
-739.193542,-307.819519,1098.000000
-641.587036,-437.499756,1098.000000
-816.611389,-354.214355,1098.000000
-897.945312,-468.393066,1098.000000
-971.349243,-391.686707,1098.000000
-968.105164,-458.615601,1098.000000
-985.183289,-486.352539,1098.000000
-969.629150,-523.041382,1098.000000
-910.264832,-688.013733,1098.000000
-1065.908936,-564.504395,1098.000000
-1003.955383,-639.154480,1098.000000
-990.309937,-686.679138,1098.000000
-1053.133423,-637.758606,1098.000000
-1090.644653,-627.713501,1098.000000
-1102.905762,-630.294983,1098.000000
-1086.499756,-737.270874,1098.000000
-1139.329834,-770.556274,1098.000000
